1647868149.6614587,19.59,0.39
1647868154.8532882,19.6,0.39
1647868160.0704203,19.59,0.39
1647868165.2621624,19.59,0.39
1647868170.4588654,19.61,0.38
1647868174.6351318,19.6,0.39
1647868179.8174658,19.6,0.39
1647868185.0309467,19.61,0.39
1647868190.2120154,19.6,0.39
1647868195.4260776,19.61,0.39
1647868199.5749235,19.59,0.39
1647868204.7774966,19.59,0.39
1647868209.9768624,19.6,0.39
1647868215.1737168,19.6,0.39
1647868220.3828835,19.6,0.39
1647868225.572291,19.57,0.39
1647868229.7404456,19.57,0.39
1647868234.9430778,19.57,0.39
1647868240.1498199,19.56,0.39
1647868245.3412945,19.57,0.39
1647868250.5318859,19.59,0.39
1647868254.6950836,19.56,0.39
1647868259.897589,19.59,0.39
1647868265.094902,19.61,0.39
1647868270.2919736,19.6,0.39
1647868275.4968867,19.59,0.39
1647868280.6984737,19.61,0.39
1647868284.8631258,19.6,0.39
1647868290.073716,19.59,0.39
1647868295.2651706,19.57,0.39
1647868300.4646595,19.6,0.39
1647868305.6724317,19.59,0.39
1647868309.8206906,19.59,0.39
1647868315.0255353,19.57,0.39
1647868320.2149265,19.56,0.39
1647868325.421489,19.57,0.39
1647868330.621379,19.6,0.39
1647868335.822773,19.57,0.39
1647868339.9962373,19.56,0.39
1647868345.1805997,19.59,0.39
1647868350.374096,19.59,0.39
1647868355.5774097,19.57,0.39
1647868360.778655,19.59,0.39
1647868364.9529088,19.57,0.39
1647868370.1381624,19.59,0.39
1647868375.344277,19.59,0.39
1647868380.5451589,19.59,0.39
1647868385.738749,19.59,0.39
1647868389.914862,19.59,0.39
1647868395.1001863,19.59,0.39
1647868400.295521,19.59,0.39
1647868405.5022244,19.61,0.39
1647868410.700824,19.61,0.39
1647868415.9060643,19.6,0.39
1647868420.0600777,19.59,0.39
1647868425.265716,19.6,0.39
1647868430.4664266,19.6,0.39
1647868435.6599104,19.6,0.39
1647868440.857899,19.63,0.39
1647868445.0221913,19.61,0.39
1647868450.2173233,19.6,0.39
1647868455.4212863,19.63,0.39
1647868460.6239078,19.6,0.39
1647868465.8244004,19.61,0.39
1647868471.0215836,19.6,0.39
1647868475.186672,19.61,0.39
1647868480.3836293,19.63,0.39
1647868485.5718522,19.57,0.39
1647868490.7720475,19.59,0.39
1647868495.985518,19.61,0.39
1647868500.1399395,19.6,0.39
1647868505.348472,19.6,0.39
1647868510.5346313,19.6,0.39
1647868515.7450986,19.59,0.39
1647868520.9454167,19.59,0.39
1647868526.1352563,19.6,0.39
1647868530.298233,19.57,0.39
1647868535.4926422,19.56,0.39
1647868540.7049873,19.57,0.39
1647868545.8916712,19.57,0.39
1647868551.1007001,19.57,0.39
1647868555.25364,19.56,0.39
1647868560.4607642,19.57,0.39
1647868565.6670842,19.59,0.39
1647868570.8607607,19.59,0.39
1647868576.061595,19.59,0.39
1647868581.2679405,19.57,0.39
1647868585.4194121,19.59,0.39
1647868590.6262963,19.59,0.39
1647868595.8188696,19.57,0.39
1647868601.014275,19.56,0.39
1647868606.2262056,19.57,0.39
1647868610.3768914,19.59,0.39
1647868615.5772464,19.59,0.39
1647868620.781432,19.57,0.39
1647868625.9861317,19.57,0.39
1647868631.1826005,19.57,0.39
1647868635.339964,19.6,0.39
1647868640.5381591,19.57,0.39
1647868645.7389653,19.59,0.39
1647868650.9506521,19.57,0.39
1647868656.1340516,19.6,0.39
1647868661.3427303,19.59,0.39
1647868665.5029185,19.59,0.39
1647868670.6941192,19.59,0.39
1647868675.903811,19.57,0.39
1647868681.1066525,19.61,0.39
1647868686.3066921,19.59,0.39
1647868690.4548314,19.63,0.39
1647868695.6588686,19.61,0.39
1647868700.8534715,19.59,0.39
1647868706.0659368,19.6,0.39
1647868711.2590106,19.6,0.39
1647868716.4516306,19.59,0.39
1647868720.6151838,19.59,0.39
1647868725.816284,19.6,0.39
1647868731.0182836,19.57,0.39
1647868736.215523,19.6,0.39
1647868741.4162638,19.59,0.39
1647868745.5780978,19.57,0.39
1647868750.783566,19.61,0.39
1647868755.9873917,19.57,0.39
1647868761.1869674,19.59,0.39
1647868766.38504,19.59,0.39
1647868771.593258,19.57,0.39
1647868775.7522342,19.56,0.39
1647868780.938006,19.56,0.39
1647868786.144587,19.56,0.39
1647868791.345367,19.56,0.39
1647868796.5534801,19.57,0.39
1647868800.6982245,19.57,0.39
1647868805.8924334,19.56,0.39
1647868811.1001172,19.56,0.39
1647868816.3012736,19.56,0.39
1647868821.5046263,19.56,0.39
1647868825.6516392,19.54,0.39
1647868830.863563,19.56,0.39
1647868836.054886,19.56,0.39
1647868841.2715666,19.56,0.39
1647868846.4550607,19.56,0.39
1647868851.6596956,19.57,0.39
1647868855.816945,19.56,0.39
1647868861.0213284,19.56,0.39
1647868866.2237995,19.56,0.39
1647868871.4194252,19.56,0.39
1647868876.6261358,19.57,0.39
1647868880.7773001,19.56,0.39
1647868885.992659,19.56,0.39
1647868891.1851165,19.54,0.39
1647868896.3789325,19.57,0.39
1647868901.5854487,19.54,0.39
1647868906.775125,19.57,0.39
1647868910.9474669,19.57,0.39
1647868916.144493,19.57,0.39
1647868921.3446724,19.56,0.39
1647868926.539196,19.56,0.39
1647868931.7351584,19.57,0.39
1647868935.8969636,19.54,0.39
1647868941.0967245,19.56,0.39
1647868946.2947226,19.54,0.39
1647868951.4937139,19.54,0.39
1647868956.7184012,19.54,0.39
1647868961.907295,19.54,0.39
1647868966.0593884,19.54,0.39
1647868971.2587817,19.54,0.39
1647868976.465562,19.54,0.39
1647868981.6591818,19.54,0.39
1647868986.858658,19.57,0.39
1647868991.0194051,19.56,0.39
1647868996.2280962,19.57,0.39
1647869001.4184773,19.6,0.39
1647869006.6225407,19.61,0.39
1647869011.826566,19.57,0.39
1647869017.016004,19.59,0.39
1647869021.1828713,19.57,0.39
1647869026.3720078,19.57,0.39
1647869031.5873725,19.6,0.39
1647869036.7832434,19.57,0.39
1647869041.9744463,19.6,0.39
1647869046.1463566,19.6,0.39
1647869051.3328853,19.6,0.39
1647869056.540832,19.6,0.39
1647869061.733717,19.59,0.39
1647869066.9467316,19.59,0.39
1647869071.1026514,19.59,0.39
1647869076.2918627,19.59,0.39
1647869081.5084372,19.56,0.39
1647869086.7006662,19.56,0.39
1647869091.9049451,19.57,0.39
1647869097.1044145,19.59,0.39
1647869101.2618582,19.56,0.39
1647869106.4636853,19.59,0.39
1647869111.654936,19.59,0.39
1647869116.8645227,19.59,0.39
1647869122.0536942,19.6,0.39
1647869126.221891,19.59,0.39
1647869131.4127722,19.59,0.39
1647869136.6240435,19.57,0.39
1647869141.8221257,19.59,0.39
1647869147.0167272,19.57,0.39
1647869151.1828103,19.57,0.39
1647869156.3809946,19.57,0.39
1647869161.5741837,19.56,0.39
1647869166.7731616,19.57,0.39
1647869171.9740522,19.56,0.39
1647869177.186695,19.59,0.39
1647869181.3364487,19.59,0.39
1647869186.5368252,19.59,0.39
1647869191.7554524,19.57,0.39
1647869196.9473798,19.6,0.39
1647869202.1371953,19.59,0.39
1647869207.3452313,19.61,0.39
1647869211.5012784,19.59,0.39
1647869216.708814,19.57,0.39
1647869221.9030466,19.61,0.39
1647869227.101797,19.6,0.39
1647869232.3129659,19.56,0.39
1647869236.4675484,19.6,0.39
1647869241.6670787,19.59,0.39
1647869246.8529146,19.59,0.39
1647869252.0521367,19.57,0.39
1647869257.2658842,19.57,0.39
1647869262.466686,19.6,0.39
1647869266.6280603,19.59,0.39
1647869271.817511,19.6,0.39
1647869277.021615,19.59,0.39
1647869282.2201605,19.59,0.39
1647869287.42214,19.59,0.39
1647869291.5837696,19.59,0.39
1647869296.7776535,19.59,0.39
1647869301.9825428,19.57,0.39
1647869307.1731524,19.59,0.39
1647869312.388169,19.6,0.39
1647869316.536211,19.59,0.39
1647869321.733647,19.6,0.39
1647869326.9364364,19.59,0.39
1647869332.1398566,19.6,0.39
1647869337.3449216,19.6,0.39
1647869342.5450773,19.57,0.39
1647869346.697689,19.57,0.39
1647869351.8979049,19.57,0.39
1647869357.0979125,19.57,0.39
1647869362.3076916,19.57,0.39
1647869367.4944112,19.56,0.39
1647869371.6619916,19.56,0.39
1647869376.862898,19.61,0.39
1647869382.0589626,19.56,0.39
1647869387.2536962,19.56,0.39
1647869392.466012,19.57,0.39
1647869397.6537685,19.56,0.39
1647869401.8131797,19.57,0.39
1647869407.0195506,19.56,0.39
1647869412.2141654,19.59,0.39
1647869417.427431,19.59,0.39
1647869422.6232266,19.57,0.39
1647869426.7874331,19.59,0.39
1647869431.985753,19.59,0.39
1647869437.178346,19.59,0.39
1647869442.3774633,19.6,0.39
1647869447.5810084,19.57,0.39
1647869451.744928,19.6,0.39
1647869456.9432716,19.6,0.39
1647869462.1410477,19.6,0.39
1647869467.3452187,19.59,0.39
1647869472.538726,19.59,0.39
1647869477.7346907,19.59,0.39
1647869481.9025033,19.59,0.39
1647869487.1014347,19.59,0.39
1647869492.2942557,19.6,0.39
1647869497.5058656,19.6,0.39
1647869502.6951177,19.57,0.39
1647869506.8628936,19.59,0.39
1647869512.0567594,19.57,0.39
1647869517.258989,19.57,0.39
1647869522.455799,19.59,0.39
1647869527.6662529,19.57,0.39
1647869532.8541744,19.56,0.39
1647869537.0205405,19.6,0.39
1647869542.218494,19.59,0.39
1647869547.4257777,19.56,0.39
1647869552.6234426,19.59,0.39
1647869557.8235004,19.57,0.39
1647869561.983323,19.59,0.39
1647869567.1778286,19.59,0.39
1647869572.3877392,19.61,0.39
1647869577.5832903,19.59,0.39
1647869582.7949173,19.56,0.39
1647869587.9809468,19.6,0.39
1647869592.143387,19.57,0.39
1647869597.3362591,19.57,0.39
1647869602.5393107,19.57,0.39
1647869607.7387807,19.59,0.39
1647869612.9566991,19.57,0.39
1647869617.1022348,19.57,0.39
1647869622.296897,19.57,0.39
1647869627.508873,19.57,0.39
1647869632.700369,19.59,0.39
1647869637.8940465,19.6,0.39
1647869643.1104443,19.56,0.39
1647869647.26358,19.57,0.39
1647869652.4615734,19.57,0.39
1647869657.660842,19.59,0.39
1647869662.8609633,19.57,0.39
1647869668.0648727,19.57,0.39
1647869672.2278512,19.57,0.39
1647869677.4341762,19.59,0.39
1647869682.6270707,19.57,0.39
1647869687.8239226,19.59,0.39
1647869693.0233438,19.59,0.39
1647869698.2209027,19.56,0.39
1647869702.3815057,19.59,0.39
1647869707.5838838,19.57,0.39
1647869712.780459,19.59,0.39
1647869717.9828632,19.6,0.39
1647869723.1744347,19.59,0.39
1647869727.341298,19.6,0.39
1647869732.532819,19.57,0.39
1647869737.7371955,19.6,0.39
1647869742.9316595,19.57,0.39
1647869748.1434543,19.57,0.39
1647869752.30568,19.56,0.39
1647869757.495619,19.59,0.39
1647869762.7032323,19.59,0.39
1647869767.8927226,19.61,0.39
1647869773.107734,19.59,0.39
1647869778.3124073,19.6,0.39
1647869782.458781,19.63,0.39
1647869787.6565828,19.61,0.39
1647869792.8594368,19.57,0.39
1647869798.058951,19.57,0.39
1647869803.2587156,19.57,0.39
1647869807.419004,19.56,0.39
1647869812.6211438,19.54,0.39
1647869817.8187847,19.57,0.39
1647869823.0235233,19.59,0.39
1647869828.2312515,19.56,0.39
1647869833.4234135,19.57,0.39
1647869837.5787292,19.57,0.39
1647869842.7871766,19.59,0.39
1647869847.987796,19.6,0.39
1647869853.1799786,19.59,0.39
1647869858.3867712,19.6,0.39
1647869862.5383663,19.59,0.39
1647869867.7353146,19.6,0.39
1647869872.9492915,19.59,0.39
1647869878.147146,19.59,0.39
1647869883.3419003,19.59,0.39
1647869888.5368013,19.57,0.39
1647869892.7046883,19.59,0.39
1647869897.8977902,19.6,0.39
1647869903.0940619,19.59,0.39
1647869908.2963364,19.6,0.39
1647869913.506481,19.59,0.39
1647869917.6567214,19.6,0.39
1647869922.8619785,19.57,0.39
1647869928.0562696,19.56,0.39
1647869933.263642,19.57,0.39
1647869938.455645,19.57,0.39
1647869942.6321986,19.57,0.39
1647869947.8261788,19.59,0.39
1647869953.0170166,19.57,0.39
1647869958.2217526,19.57,0.39
1647869963.4245183,19.59,0.39
1647869968.6229587,19.59,0.39
1647869972.7744749,19.57,0.39
1647869977.969732,19.56,0.39
1647869983.1787891,19.57,0.39
1647869988.383148,19.57,0.39
1647869993.571859,19.57,0.39
1647869997.7422767,19.59,0.39
1647870002.94015,19.57,0.39
1647870008.1475625,19.56,0.39
1647870013.3405478,19.56,0.39
1647870018.5432203,19.56,0.39
1647870023.7483249,19.56,0.39
1647870027.893763,19.57,0.39
1647870033.1054397,19.56,0.39
1647870038.3014832,19.57,0.39
1647870043.4929142,19.56,0.39
1647870048.699431,19.54,0.39
1647870052.8680322,19.57,0.39
1647870058.062378,19.57,0.39
1647870063.261823,19.57,0.39
1647870068.4673395,19.59,0.39
1647870073.6683648,19.57,0.39
1647870077.8181288,19.61,0.39
1647870083.019189,19.6,0.39
1647870088.2172031,19.59,0.39
1647870093.4276283,19.57,0.39
1647870098.6165407,19.57,0.39
1647870103.8353438,19.56,0.39
1647870107.9809225,19.57,0.39
1647870113.1905637,19.56,0.39
1647870118.3808987,19.59,0.39
1647870123.5754755,19.57,0.39
1647870128.7749898,19.59,0.39
1647870132.9455805,19.57,0.39
1647870138.1495903,19.59,0.39
1647870143.346446,19.56,0.39
1647870148.5425048,19.56,0.39
1647870153.7425308,19.56,0.39
1647870158.945674,19.57,0.39
1647870163.1058984,19.59,0.39
1647870168.2965925,19.57,0.39
1647870173.5120077,19.57,0.39
1647870178.6937954,19.56,0.39
1647870183.9058862,19.57,0.39
1647870188.0642035,19.6,0.39
1647870193.255296,19.59,0.39
1647870198.4555585,19.59,0.39
1647870203.6689587,19.57,0.39
1647870208.8652582,19.59,0.39
1647870214.062631,19.56,0.39
1647870218.2160785,19.56,0.39
1647870223.4176614,19.53,0.39
1647870228.6131034,19.56,0.39
1647870233.8222332,19.56,0.39
1647870239.0139878,19.56,0.39
1647870243.1807077,19.54,0.39
1647870248.3851337,19.57,0.39
1647870253.5860288,19.54,0.39
1647870258.7833967,19.59,0.39
1647870263.9812467,19.56,0.39
1647870268.133826,19.59,0.39
1647870273.3371325,19.57,0.39
1647870278.545892,19.59,0.39
1647870283.7407982,19.59,0.39
1647870288.9475768,19.59,0.39
1647870294.1485207,19.57,0.39
1647870298.3034334,19.59,0.39
1647870303.4943378,19.57,0.39
1647870308.706486,19.57,0.39
1647870313.9014463,19.56,0.39
1647870319.096718,19.57,0.39
1647870323.273741,19.57,0.39
1647870328.4785535,19.56,0.39
1647870333.660394,19.57,0.39
1647870338.854517,19.57,0.39
1647870344.0760002,19.59,0.39
1647870349.2640626,19.59,0.39
1647870353.4145784,19.54,0.39
1647870358.621009,19.57,0.39
1647870363.814873,19.56,0.39
1647870369.0170379,19.56,0.39
1647870374.21499,19.56,0.39
1647870378.3854795,19.57,0.39
1647870383.579974,19.56,0.39
1647870388.7878046,19.56,0.39
1647870393.9821467,19.56,0.39
1647870399.1776986,19.57,0.39
1647870404.3787518,19.56,0.39
1647870408.5523434,19.57,0.39
1647870413.7457867,19.54,0.39
1647870418.9433486,19.56,0.39
1647870424.1488104,19.57,0.39
1647870429.3433428,19.57,0.39
1647870433.5003963,19.56,0.39
1647870438.7048752,19.59,0.39
1647870443.908673,19.57,0.39
1647870449.106771,19.57,0.39
1647870454.3030913,19.59,0.39
1647870459.5002487,19.57,0.39
1647870463.657758,19.6,0.39
1647870468.8677032,19.57,0.39
1647870474.0614314,19.57,0.39
1647870479.2595823,19.57,0.39
1647870484.4576352,19.57,0.39
1647870488.6284094,19.57,0.39
1647870493.8343258,19.57,0.39
1647870499.0270162,19.6,0.39
1647870504.227186,19.57,0.39
1647870509.42551,19.59,0.39
1647870514.620608,19.6,0.39
1647870518.7855482,19.57,0.39
1647870523.9865003,19.57,0.39
1647870529.1760027,19.56,0.39
1647870534.3807564,19.59,0.4
1647870539.5928624,19.57,0.39
1647870543.7402248,19.57,0.39
1647870548.9474983,19.54,0.39
1647870554.1565928,19.57,0.39
1647870559.3416083,19.57,0.39
1647870564.5497186,19.57,0.39
1647870569.7405639,19.56,0.4
1647870573.898676,19.54,0.4
1647870579.104956,19.54,0.4
1647870584.2963197,19.54,0.4
1647870589.5081449,19.56,0.4
1647870594.7039597,19.54,0.4
1647870598.8634646,19.54,0.4
1647870604.064806,19.57,0.4
1647870609.2669911,19.54,0.4
1647870614.4625533,19.54,0.4
1647870619.6601717,19.57,0.4
1647870623.8272576,19.57,0.4
1647870629.0239732,19.54,0.4
1647870634.233479,19.54,0.4
1647870639.422776,19.54,0.4
1647870644.6288393,19.56,0.4
1647870649.8284378,19.54,0.4
1647870653.9860117,19.57,0.4
1647870659.1895695,19.57,0.4
1647870664.3792472,19.57,0.4
1647870669.5830193,19.54,0.4
1647870674.7889533,19.59,0.4
1647870678.9567418,19.56,0.4
1647870684.1361196,19.57,0.4
1647870689.350914,19.57,0.4
1647870694.5563116,19.59,0.4
1647870699.7485301,19.53,0.4
1647870704.9409535,19.54,0.4
1647870709.1070514,19.57,0.4
1647870714.305246,19.57,0.4
1647870719.5135877,19.56,0.4
1647870724.700557,19.54,0.4
1647870729.9099815,19.57,0.4
1647870734.0705245,19.56,0.4
1647870739.2694757,19.54,0.4
1647870744.4704635,19.54,0.4
1647870749.6728199,19.56,0.4
1647870754.8725193,19.57,0.4
1647870760.070373,19.56,0.4
1647870764.228714,19.56,0.4
1647870769.4260037,19.57,0.4
1647870774.6322243,19.57,0.4
1647870779.8173385,19.59,0.4
1647870785.0266764,19.59,0.4
1647870789.1755404,19.59,0.4
1647870794.3903434,19.6,0.4
1647870799.5907876,19.57,0.4
1647870804.7755468,19.59,0.4
1647870809.9891467,19.57,0.4
1647870815.1854026,19.6,0.4
1647870819.3391435,19.56,0.4
1647870824.5434284,19.57,0.4
1647870829.747515,19.57,0.4
1647870834.94147,19.57,0.4
1647870840.138414,19.57,0.4
1647870844.31126,19.59,0.4
1647870849.5099022,19.56,0.4
1647870854.7107515,19.57,0.4
1647870859.91565,19.59,0.4
1647870865.1006277,19.6,0.4
1647870869.2596214,19.6,0.4
1647870874.4681742,19.6,0.4
1647870879.66533,19.57,0.4
1647870884.870802,19.59,0.4
1647870890.0674675,19.56,0.4
1647870895.270041,19.56,0.4
1647870899.4244199,19.56,0.4
1647870904.6203835,19.56,0.4
1647870909.8208847,19.56,0.4
1647870915.0176818,19.57,0.4
1647870920.223726,19.56,0.4
1647870924.3872445,19.56,0.4
1647870929.579,19.54,0.4
1647870934.789692,19.56,0.4
1647870939.9868405,19.54,0.4
1647870945.1895666,19.54,0.4
1647870950.379071,19.56,0.4
1647870954.543444,19.56,0.4
1647870959.7423863,19.56,0.4
1647870964.951015,19.54,0.4
1647870970.1428318,19.56,0.4
1647870975.352147,19.6,0.4
1647870979.505582,19.57,0.4
1647870984.7020428,19.56,0.4
1647870989.9002736,19.59,0.4
1647870995.0972588,19.57,0.4
1647871000.302908,19.54,0.4
1647871005.5002284,19.56,0.4
1647871009.6580768,19.56,0.4
1647871014.8701217,19.54,0.4
1647871020.0609443,19.57,0.4
1647871025.2634642,19.56,0.4
1647871030.464066,19.57,0.4
1647871034.6168506,19.59,0.4
1647871039.8282807,19.57,0.4
1647871045.0188918,19.59,0.4
1647871050.2263682,19.57,0.4
1647871055.4297981,19.59,0.4
1647871060.618366,19.6,0.4
1647871064.7911713,19.57,0.4
1647871069.993301,19.59,0.4
1647871075.176384,19.59,0.4
1647871080.3830075,19.59,0.4
1647871085.5829322,19.6,0.4
1647871089.7503283,19.59,0.4
1647871094.951321,19.59,0.4
1647871100.1462774,19.6,0.4
1647871105.349078,19.57,0.4
1647871110.5375857,19.61,0.4
1647871114.7000687,19.6,0.4
1647871119.9092283,19.6,0.4
1647871125.1045704,19.59,0.4
1647871130.2978067,19.6,0.4
1647871135.5072289,19.59,0.4
1647871140.6978638,19.59,0.4
1647871144.8680863,19.61,0.4
1647871150.065994,19.6,0.4
1647871155.2729275,19.59,0.4
1647871160.4676945,19.6,0.4
1647871165.6641066,19.59,0.4
1647871169.8302472,19.57,0.4
1647871175.035456,19.6,0.4
1647871180.2312942,19.61,0.4
1647871185.4160168,19.6,0.4
1647871190.6138122,19.61,0.4
1647871195.8230698,19.59,0.4
1647871199.985279,19.59,0.4
1647871205.179124,19.59,0.4
1647871210.38138,19.59,0.4
1647871215.5867717,19.6,0.4
1647871220.779906,19.6,0.4
1647871224.9501982,19.59,0.4
1647871230.136871,19.59,0.4
1647871235.3470912,19.59,0.4
1647871240.5411532,19.59,0.4
1647871245.7499547,19.61,0.4
1647871250.9460366,19.61,0.4
1647871255.1046298,19.63,0.4
1647871260.3002408,19.6,0.4
1647871265.5010726,19.61,0.4
1647871270.7067423,19.61,0.4
1647871275.9002442,19.6,0.4
1647871280.0569046,19.61,0.4
1647871285.2638605,19.6,0.4
1647871290.4650822,19.6,0.4
1647871295.657263,19.63,0.4
1647871300.8688176,19.63,0.4
1647871305.0261993,19.59,0.4
1647871310.2219584,19.59,0.4
1647871315.4169433,19.59,0.4
1647871320.628496,19.61,0.4
1647871325.827469,19.6,0.4
1647871331.0400648,19.59,0.4
1647871335.1912096,19.6,0.4
1647871340.3919356,19.61,0.4
1647871345.5857182,19.6,0.4
1647871350.7914915,19.6,0.4
1647871355.9958599,19.59,0.4
1647871360.1510506,19.61,0.4
1647871365.3447123,19.6,0.4
1647871370.5472906,19.6,0.4
1647871375.7459297,19.6,0.4
1647871380.9439125,19.59,0.4
1647871386.14702,19.61,0.4
1647871390.2988782,19.61,0.4
1647871395.5098686,19.63,0.4
1647871400.711419,19.61,0.4
1647871405.907372,19.63,0.4
1647871411.1051304,19.61,0.4
1647871415.2670057,19.61,0.4
1647871420.4688852,19.63,0.4
1647871425.665589,19.6,0.4
1647871430.858543,19.6,0.4
1647871436.0636117,19.6,0.4
1647871440.224289,19.61,0.4
1647871445.429467,19.6,0.4
1647871450.6211402,19.6,0.4
1647871455.8208053,19.61,0.4
1647871461.0240178,19.59,0.4
1647871466.2200634,19.61,0.4
1647871470.3898623,19.61,0.4
1647871475.585265,19.6,0.4
1647871480.7886562,19.61,0.4
1647871485.9870102,19.6,0.4
1647871491.1769917,19.6,0.4
1647871495.344488,19.6,0.4
1647871500.5491428,19.6,0.4
1647871505.7453716,19.6,0.4
1647871510.9424727,19.6,0.4
1647871516.1517797,19.61,0.4
1647871521.3493397,19.61,0.4
1647871525.510425,19.59,0.4
1647871530.699587,19.57,0.4
1647871535.9111543,19.61,0.4
1647871541.1030715,19.61,0.4
1647871546.3162084,19.59,0.4
1647871550.4708543,19.61,0.4
1647871555.6596272,19.59,0.4
1647871560.8697965,19.59,0.4
1647871566.0706122,19.59,0.4
1647871571.2658048,19.56,0.4
1647871576.4709706,19.56,0.4
1647871580.6287823,19.6,0.4
1647871585.8287303,19.6,0.4
1647871591.0315611,19.6,0.4
1647871596.2180362,19.59,0.4
1647871601.4169571,19.59,0.4
1647871605.5816422,19.59,0.4
1647871610.7836893,19.6,0.4
1647871615.9824965,19.59,0.4
1647871621.187377,19.6,0.4
1647871626.381298,19.61,0.4
1647871631.5770137,19.6,0.4
1647871635.7431643,19.59,0.4
1647871640.9466412,19.59,0.4
1647871646.13549,19.63,0.4
1647871651.343481,19.59,0.4
1647871656.545835,19.56,0.4
1647871660.7077541,19.59,0.4
1647871665.9085352,19.6,0.4
1647871671.0952802,19.6,0.4
1647871676.314507,19.6,0.4
1647871681.506,19.59,0.4
1647871686.7014835,19.59,0.4
1647871690.868005,19.59,0.4
1647871696.0629544,19.6,0.4
1647871701.2690852,19.6,0.4
1647871706.463591,19.61,0.4
1647871711.6675828,19.6,0.4
1647871715.8265798,19.6,0.4
1647871721.0234578,19.59,0.4
1647871726.2261744,19.59,0.4
1647871731.4208004,19.59,0.4
1647871736.6226451,19.59,0.4
1647871741.8170667,19.57,0.4
1647871745.9909918,19.59,0.4
1647871751.1860957,19.6,0.4
1647871756.397259,19.6,0.4
1647871761.5775127,19.6,0.4
1647871766.786533,19.6,0.4
1647871770.9555788,19.61,0.4
1647871776.1389844,19.59,0.4
1647871781.3430657,19.6,0.4
1647871786.5370917,19.61,0.4
1647871791.7372265,19.59,0.4
1647871795.9004426,19.61,0.4
1647871801.1038423,19.59,0.4
1647871806.304436,19.6,0.4
1647871811.4993231,19.6,0.4
1647871816.7024264,19.6,0.4
1647871821.9079065,19.59,0.4
1647871826.06897,19.59,0.4
1647871831.2712975,19.57,0.4
1647871836.457874,19.59,0.4
1647871841.661863,19.54,0.4
1647871846.8606684,19.56,0.4
1647871851.0223236,19.54,0.4
1647871856.2257855,19.54,0.4
1647871861.425442,19.56,0.4
1647871866.6171308,19.57,0.4
1647871871.8268783,19.56,0.4
1647871877.0396583,19.59,0.4
1647871881.1893883,19.57,0.4
1647871886.386962,19.57,0.4
1647871891.580556,19.59,0.4
1647871896.78505,19.59,0.4
1647871901.9885848,19.59,0.4
1647871906.1511586,19.6,0.4
1647871911.345634,19.6,0.4
1647871916.548918,19.6,0.4
1647871921.739386,19.6,0.4
1647871926.9538486,19.59,0.4
1647871932.1447196,19.6,0.4
1647871936.3092217,19.59,0.4
1647871941.5074394,19.59,0.4
1647871946.7028298,19.6,0.4
1647871951.914036,19.57,0.4
1647871957.1090271,19.6,0.4
1647871961.2712686,19.6,0.4
1647871966.4608347,19.59,0.4
1647871971.6609674,19.6,0.4
1647871976.8661778,19.61,0.4
1647871982.061285,19.6,0.4
1647871987.2586534,19.59,0.4
1647871991.4298677,19.6,0.4
1647871996.6166866,19.6,0.4
1647872001.8394203,19.54,0.4
1647872007.0252802,19.57,0.4
1647872012.232552,19.59,0.4
1647872016.3826966,19.59,0.4
1647872021.58046,19.59,0.4
1647872026.7882187,19.57,0.4
1647872031.9752991,19.56,0.4
1647872037.1929119,19.59,0.4
1647872042.3818195,19.6,0.4
1647872046.539069,19.57,0.4
1647872051.7430348,19.59,0.4
1647872056.943635,19.59,0.4
1647872062.1455867,19.59,0.4
1647872067.3405013,19.59,0.4
1647872071.5102546,19.57,0.4
1647872076.7113335,19.59,0.4
1647872081.8988824,19.6,0.4
1647872087.1080315,19.59,0.4
1647872092.3072872,19.54,0.4
1647872096.4659748,19.59,0.4
1647872101.6708837,19.59,0.4
1647872106.8765366,19.57,0.4
1647872112.0693107,19.6,0.4
1647872117.2697608,19.57,0.4
1647872122.4700294,19.56,0.4
1647872126.619293,19.59,0.4
1647872131.8249538,19.59,0.4
1647872137.0190945,19.6,0.4
1647872142.230411,19.59,0.4
1647872147.4348805,19.59,0.4
1647872151.5893161,19.57,0.4
1647872156.7803612,19.59,0.4
1647872161.992289,19.59,0.4
1647872167.1920166,19.59,0.4
1647872172.3915355,19.6,0.4
1647872177.5775917,19.59,0.4
1647872181.739536,19.6,0.4
1647872186.9386725,19.57,0.4
1647872192.1503093,19.6,0.4
1647872197.3423696,19.59,0.4
1647872202.5446646,19.59,0.4
1647872206.6978147,19.6,0.4
1647872211.9097745,19.61,0.4
1647872217.1122816,19.57,0.4
1647872222.3179622,19.59,0.4
1647872227.5021183,19.56,0.4
1647872232.7118807,19.57,0.4
1647872236.8671622,19.59,0.4
1647872242.0684602,19.59,0.4
1647872247.2710946,19.59,0.4
1647872252.4675488,19.57,0.4
1647872257.6634042,19.57,0.4
1647872261.830614,19.6,0.4
1647872267.0297608,19.59,0.4
1647872272.231142,19.57,0.4
1647872277.4294243,19.59,0.4
1647872282.6232831,19.57,0.4
1647872286.7824728,19.59,0.4
1647872291.9836311,19.59,0.4
1647872297.1876166,19.59,0.4
1647872302.3791566,19.59,0.4
1647872307.575031,19.59,0.4
1647872312.7921755,19.6,0.4
1647872316.95048,19.59,0.4
1647872322.1469615,19.57,0.4
1647872327.341421,19.57,0.4
1647872332.547004,19.57,0.4
